datetime_index,datetime,gps_relDispFromDOY165_m,gps_relZDispFromDOY165_m,gps_relDispFromDOY165Corrected_m
2007-07-14 13:09:59.999990400,2007-07-14 13:09:59.999990400,2.731644690476882,-0.008900000000000019,1.5707974682541683
2007-07-14 13:12:00.000000000,2007-07-14 13:12:00.000000000,2.7348471935272407,-0.00990000000000002,1.5739471935254712
2007-07-14 13:14:00.000009600,2007-07-14 13:14:00.000009600,2.744965947419481,-0.012900000000000023,1.5840131696430797
2007-07-14 13:16:00.000019200,2007-07-14 13:16:00.000019200,2.754531397619571,-0.014900000000000024,1.5935258420641139
2007-07-14 13:18:00.000028799,2007-07-14 13:18:00.000028799,2.7628204746281853,-0.0169,1.6017621412936722
2007-07-14 13:20:00.000038399,2007-07-14 13:20:00.000038399,2.7641793193560913,-0.0189,1.6030682082469463
2007-07-14 13:21:59.999961600,2007-07-14 13:21:59.999961600,2.762936411354337,-0.020900000000000002,1.6017725224661363
2007-07-14 13:23:59.999971200,2007-07-14 13:23:59.999971200,2.766714296358365,-0.021900000000000003,1.6054976296911083
2007-07-14 13:25:59.999980800,2007-07-14 13:25:59.999980800,2.7668444480590866,-0.027900000000000008,1.6055750036127743
2007-07-14 13:27:59.999990400,2007-07-14 13:27:59.999990400,2.768049587682208,-0.02890000000000001,1.606727365461264
2007-07-14 13:30:00.000000000,2007-07-14 13:30:00.000000000,2.768184042409934,-0.027900000000000008,1.606809042409934
2007-07-14 13:32:00.000009600,2007-07-14 13:32:00.000009600,2.7674692475555407,-0.026900000000000007,1.6060414697764849
2007-07-14 13:34:00.000019200,2007-07-14 13:34:00.000019200,2.766784990863833,-0.022900000000000004,1.6053044353101453
2007-07-14 13:36:00.000028800,2007-07-14 13:36:00.000028800,2.7610089010312464,-0.020900000000000002,1.5994755676985029
2007-07-14 13:38:00.000038400,2007-07-14 13:38:00.000038400,2.760278258174824,-0.015900000000000025,1.5986921470630249
2007-07-14 13:39:59.999961600,2007-07-14 13:39:59.999961600,2.7571045357638306,-0.007900000000000018,1.5954656468729755
2007-07-14 13:41:59.999971200,2007-07-14 13:41:59.999971200,2.7539321539581563,-0.0049000000000000155,1.5922404872926692
2007-07-14 13:43:59.999980799,2007-07-14 13:43:59.999980799,2.749445054347344,-0.0029000000000000137,1.5877006099028015
2007-07-14 13:45:59.999990399,2007-07-14 13:45:59.999990399,2.7481624289002733,-0.0049000000000000155,1.586365206676675
2007-07-14 13:48:00.000000000,2007-07-14 13:48:00.000000000,2.7443618567209205,-0.008900000000000019,1.5825118567226901
2007-07-14 13:50:00.000009600,2007-07-14 13:50:00.000009600,2.739282535125719,-0.013900000000000023,1.577379757348433
2007-07-14 13:52:00.000019200,2007-07-14 13:52:00.000019200,2.7411720518425584,-0.0169,1.5792164962862165
2007-07-14 13:54:00.000028800,2007-07-14 13:54:00.000028800,2.741792472939574,-0.022900000000000004,1.5797841396041763
2007-07-14 13:56:00.000038400,2007-07-14 13:56:00.000038400,2.7405078215464806,-0.025900000000000006,1.578446710436451
2007-07-14 13:57:59.999961600,2007-07-14 13:57:59.999961600,2.739909853923529,-0.024900000000000005,1.5777959650344437
2007-07-14 13:59:59.999971200,2007-07-14 13:59:59.999971200,2.73865532681189,-0.025900000000000006,1.5764886601437489
2007-07-14 14:01:59.999980800,2007-07-14 14:01:59.999980800,2.7328555783087465,-0.026900000000000007,1.5706361338659733
2007-07-14 14:03:59.999990400,2007-07-14 14:03:59.999990400,2.732307624273213,-0.024900000000000005,1.5700354020513843
2007-07-14 14:06:00.000000000,2007-07-14 14:06:00.000000000,2.736056472816359,-0.020900000000000002,1.5737314728154743
2007-07-14 14:08:00.000009600,2007-07-14 14:08:00.000009600,2.739909853923529,-0.0169,1.5775320761435887
2007-07-14 14:10:00.000019200,2007-07-14 14:10:00.000019200,2.7455704565485943,-0.01090000000000002,1.583139900994022
2007-07-14 14:12:00.000028800,2007-07-14 14:12:00.000028800,2.7475343230854907,-0.0049000000000000155,1.5850509897518625
2007-07-14 14:14:00.000038400,2007-07-14 14:14:00.000038400,2.7507598621266425,0.0010999999999999899,1.5882237510139585
2007-07-14 14:15:59.999961600,2007-07-14 14:15:59.999961600,2.75456198968572,0.007099999999999995,1.591973100798404
2007-07-14 14:17:59.999971200,2007-07-14 14:17:59.999971200,2.7545354586102038,0.014100000000000001,1.591893791943832
2007-07-14 14:19:59.999980800,2007-07-14 14:19:59.999980800,2.7539614676530446,0.018099999999999977,1.5912670232076171
2007-07-14 14:21:59.999990400,2007-07-14 14:21:59.999990400,2.7519936632799658,0.02109999999999998,1.5892464410599063
2007-07-14 14:24:00.000000000,2007-07-14 14:24:00.000000000,2.7526235301978614,0.024099999999999983,1.5898235301987462
2007-07-14 14:26:00.000009600,2007-07-14 14:26:00.000009600,2.7514197683730366,0.028099999999999986,1.5885669905948656
2007-07-14 14:28:00.000019200,2007-07-14 14:28:00.000019200,2.753310783008372,0.03209999999999999,1.590405227451145
2007-07-14 14:30:00.000028800,2007-07-14 14:30:00.000028800,2.757117873990275,0.03509999999999999,1.5941595406584161
2007-07-14 14:32:00.000038400,2007-07-14 14:32:00.000038400,2.7603092312909627,0.03309999999999999,1.5972981201800482
2007-07-14 14:33:59.999961600,2007-07-14 14:33:59.999961600,2.759675408882547,0.03209999999999999,1.5966115199925768
2007-07-14 14:35:59.999971200,2007-07-14 14:35:59.999971200,2.758362216188959,0.03309999999999999,1.595245549524357
2007-07-14 14:37:59.999980800,2007-07-14 14:37:59.999980800,2.7583630833005426,0.03309999999999999,1.5951936388568846
2007-07-14 14:39:59.999990400,2007-07-14 14:39:59.999990400,2.7571033607461217,0.03309999999999999,1.593881138523408
2007-07-14 14:42:00.000000000,2007-07-14 14:42:00.000000000,2.7545610390866964,0.03409999999999999,1.5912860390849268
2007-07-14 14:44:00.000009600,2007-07-14 14:44:00.000009600,2.7539306381368496,0.03209999999999999,1.590602860360448
2007-07-14 14:46:00.000019200,2007-07-14 14:46:00.000019200,2.7551617440603113,0.03109999999999999,1.591781188504854
2007-07-14 14:48:00.000028799,2007-07-14 14:48:00.000028799,2.7539051959245517,0.029099999999999987,1.5904718625900387
2007-07-14 14:50:00.000038399,2007-07-14 14:50:00.000038399,2.7531958610767253,0.027099999999999985,1.5897097499675803
2007-07-14 14:51:59.999961600,2007-07-14 14:51:59.999961600,2.7538807110633554,0.026099999999999984,1.5903418221751546
2007-07-14 14:53:59.999971200,2007-07-14 14:53:59.999971200,2.7558223341315458,0.026099999999999984,1.5922306674642892
2007-07-14 14:55:59.999980800,2007-07-14 14:55:59.999980800,2.7589665926416824,0.026099999999999984,1.59532214819537
2007-07-14 14:57:59.999990400,2007-07-14 14:57:59.999990400,2.7589665926416824,0.027099999999999985,1.5952693704207381
2007-07-14 15:00:00.000000000,2007-07-14 15:00:00.000000000,2.7563988396206156,0.029099999999999987,1.5926488396206155
2007-07-14 15:02:00.000009600,2007-07-14 15:02:00.000009600,2.756369322278326,0.030099999999999988,1.5925665444992703
2007-07-14 15:04:00.000019200,2007-07-14 15:04:00.000019200,2.7570559434629924,0.027099999999999985,1.5932003879093046
2007-07-14 15:06:00.000028800,2007-07-14 15:06:00.000028800,2.7570559434629924,0.025099999999999983,1.5931476101302489
2007-07-14 15:08:00.000038400,2007-07-14 15:08:00.000038400,2.7582880889076415,0.02109999999999998,1.5943269777958424
2007-07-14 15:09:59.999961600,2007-07-14 15:09:59.999961600,2.7589541153389234,0.017099999999999976,1.5949402264480685
2007-07-14 15:11:59.999971200,2007-07-14 15:11:59.999971200,2.7595809118837717,0.014100000000000001,1.5955142452182849
2007-07-14 15:13:59.999980799,2007-07-14 15:13:59.999980799,2.7583918490793273,0.010099999999999998,1.5942724046347847
2007-07-14 15:15:59.999990399,2007-07-14 15:15:59.999990399,2.7570782304405066,0.006099999999999994,1.5929060082169082
2007-07-14 15:18:00.000000000,2007-07-14 15:18:00.000000000,2.7558223341315458,0.005099999999999993,1.5915973341333154
2007-07-14 15:20:00.000009600,2007-07-14 15:20:00.000009600,2.755165455685713,0.0020999999999999908,1.590887677908427
2007-07-14 15:22:00.000019200,2007-07-14 15:22:00.000019200,2.7564467578874874,0.0010999999999999899,1.5921162023311455
2007-07-14 15:24:00.000028800,2007-07-14 15:24:00.000028800,2.759594545887065,9.999999999998899e-05,1.5952112125516675
2007-07-14 15:26:00.000038400,2007-07-14 15:26:00.000038400,2.760884516933693,0.0010999999999999899,1.5964484058236634
2007-07-14 15:27:59.999961600,2007-07-14 15:27:59.999961600,2.7582880889076415,0.006099999999999994,1.5937992000185561
2007-07-14 15:29:59.999971200,2007-07-14 15:29:59.999971200,2.7570337340337776,0.014100000000000001,1.5924920673656364
2007-07-14 15:31:59.999980800,2007-07-14 15:31:59.999980800,2.754449458978071,0.018099999999999977,1.5898550145352977
2007-07-14 15:33:59.999990400,2007-07-14 15:33:59.999990400,2.7487576911683123,0.02209999999999998,1.5841104689464833
2007-07-14 15:36:00.000000000,2007-07-14 15:36:00.000000000,2.7475419479364254,0.02209999999999998,1.5828419479355407
2007-07-14 15:38:00.000009600,2007-07-14 15:38:00.000009600,2.750028705390939,0.02209999999999998,1.5852759276109984
2007-07-14 15:40:00.000019200,2007-07-14 15:40:00.000019200,2.7507074663557214,0.02309999999999998,1.585901910801149
2007-07-14 15:42:00.000028800,2007-07-14 15:42:00.000028800,2.7551366098670727,0.02309999999999998,1.5902782765334444
2007-07-14 15:44:00.000038400,2007-07-14 15:44:00.000038400,2.7577350256823987,0.025099999999999983,1.5928239145697147
2007-07-14 15:45:59.999961600,2007-07-14 15:45:59.999961600,2.7595725606395556,0.026099999999999984,1.5946086717522396
2007-07-14 15:47:59.999971200,2007-07-14 15:47:59.999971200,2.756428606584633,0.028099999999999986,1.5914119399182611
2007-07-14 15:49:59.999980800,2007-07-14 15:49:59.999980800,2.754539348787337,0.028099999999999986,1.5894699043419096
2007-07-14 15:51:59.999990400,2007-07-14 15:51:59.999990400,2.760886902871194,0.026099999999999984,1.5957646806511345
2007-07-14 15:54:00.000000000,2007-07-14 15:54:00.000000000,2.7615141889113826,0.027099999999999985,1.5963391889122673
2007-07-14 15:56:00.000009600,2007-07-14 15:56:00.000009600,2.764060831046658,0.026099999999999984,1.598833053268487
2007-07-14 15:58:00.000019200,2007-07-14 15:58:00.000019200,2.7653132727182914,0.02309999999999998,1.6000327171610647
2007-07-14 16:00:00.000028800,2007-07-14 16:00:00.000028800,2.768535882219388,0.02009999999999998,1.6032025488875294
2007-07-14 16:02:00.000038400,2007-07-14 16:02:00.000038400,2.7659920721651137,0.02009999999999998,1.6006059610541992
2007-07-14 16:03:59.999961600,2007-07-14 16:03:59.999961600,2.767278929726732,0.017099999999999976,1.601840040836762
2007-07-14 16:05:59.999971200,2007-07-14 16:05:59.999971200,2.7640010764248446,0.016099999999999975,1.5985094097602424
2007-07-14 16:07:59.999980800,2007-07-14 16:07:59.999980800,2.7526361383755056,0.017099999999999976,1.5870916939318476
